artist_id	name	genres	num_hits	num_collab_hits
78TTCmh2koperK5NBn7DgR	102 Boyz	['german alternative rap', 'german drill', 'german hip hop']	17	17
60uPSVM3svOL8kZ3Wkb3Zw	Monet192	['german hip hop']	17	12
3Nrfpe0tUJi4K4DXYWgMUX	BTS	['k-pop', 'k-pop boy group', 'pop']	17	1
09agIJMxCD2k87ys9Al0f0	VIZE	['german dance', 'slap house']	17	16
5Yo5iU2nf4H41waPl4ZnS1	LEA	['german pop']	16	5
5tHiL8SKSaZGMBUPIiSmX4	KitschKrieg	['german hip hop', 'hamburg hip hop']	16	16
36caCzfSrrL7a8Mvd1SuRr	Chapo102	['german hip hop']	16	15
4r63FhuTkUYltbVAg5TQnk	DaBaby	['hip hop', 'north carolina hip hop', 'rap', 'trap']	16	13
0jEyGu5QKLxQ2tIZVnRbfE	Monk	['german hip hop', 'german trap']	16	16
4VuARVJiWGsH2msKTdsKdQ	Veysel	['albanian hip hop', 'german drill', 'german hip hop']	16	7
5Sjj30aHCmKcM9SdVX7PBK	GRiNGO	['german hip hop']	15	14
6gto7HVNhu4ARE3P3g8Y5Y	Kollegah	['german hip hop']	15	14
2NJWI8byqTSqDaJRnqJY2z	KALIM	['german hip hop', 'hamburg hip hop']	14	6
13bDjug9N0pyv3ZUINjkDV	Bausa	['german hip hop']	14	12
2Z9KL8Zmqx5Sg3cd7Fldhl	Olexesh	['german drill', 'german hip hop']	14	10
5y9wg9qkGBl0n9v9RzaPKu	Capo	['german hip hop']	14	7
1XKjtpH5P81gpOXDB91IEB	Miami Yacine	['albanian hip hop', 'german hip hop']	14	5
6WdjEdbgAoHeeXLwDsSgMg	Albi	['german hip hop']	14	14
18ISxWwWjV6rPLoVCXf1dz	RIN	['german cloud rap', 'german hip hop']	13	5
1RyvyyTE3xzB2ZywiAwp0i	Future	['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']	13	13
10XY9PZCJKzUFzZOdtlQLU	LX	['german hip hop', 'hamburg hip hop']	13	11
5mPOOZTRDsRf0iIXixzfgn	Yung Kafa & Kücük Efendi	['german hip hop']	13	5
5wyWp867LWGjFmYZXVSFnZ	MERO	['german hip hop']	13	6
5Pmsa0FeoMFWsjhpo2bIAK	JIGGO	['german hip hop']	13	7
5hNRMsMMDlMIvEwu4UvjQO	Sinan-G	['german hip hop']	13	7
1SnSPHBs8l5iAvoWF0aO05	FOURTY	['german hip hop', 'german r&b', 'german trap']	13	7
7k403TjkSs0KANqh7pe9Vn	Bazzazian	[]	13	13
53EHeXzGs4HheTCTnwfPEr	SFR	[]	12	12
5oWFxbBrbk2Mw86PLUg3OZ	18 Karat	['german hip hop']	12	6
48Fq6GV3S6on56TxSBu5NO	Celo & Abdi	['german hip hop']	12	10
7oWrEQO1d3klp0Qrfh7a5h	badmómzjay	['frauenrap', 'german drill', 'german hip hop']	12	1
1yxSLGMDHlW21z4YXirZDS	Black Eyed Peas	['dance pop', 'pop', 'pop rap']	12	9
3Hvx3BM0K4FHBs9J3k8G6V	NGEE	['german hip hop']	12	7
23fqKkggKUBHNkbKtXEls4	Kygo	['edm', 'pop', 'pop dance', 'tropical house']	12	12
5LHRHt1k9lMyONurDHEdrp	Tyga	['hip hop', 'pop rap', 'rap', 'trap']	11	9
5j21TGkrNEAJe3gG9VlS34	Shindy	['german hip hop']	11	5
3GBBxBdoolb0B5YizZq9bF	Eno	['german drill', 'german hip hop']	11	9
0C8ZW7ezQVs4URX5aX7Kqx	Selena Gomez	['pop', 'post-teen pop']	11	2
3A9B6c1CrSPauiOblw7pWz	Nico Santos	['german pop']	10	6
5sRQkVexJlax2iISuqL8cV	Kalazh44	['german drill', 'german hip hop']	10	5
0b62itBWBdLgiecXjXCqKC	Maxwell	['german hip hop']	10	10
5ZYOlPpI9FZu2uIPkTB0UA	CÉLINE	['frauenrap', 'german hip hop', 'german pop']	10	1
6NG0bF3tpQuQOixbzFPLIv	Lil Lano	['german hip hop']	10	4
3utZ2yeQk0Z3BCOBWP7Vlu	CRO	['german hip hop']	10	6
4422XPmmt7lJGKjYbYSI6B	Asche	['german hip hop']	10	9
2qn4hIXsvRUyFoboMi31XB	Rolf Zuckowski	['kindermusik']	10	0
